6.765351295471191406e-01,2.937764525413513184e-01,3.275071044921875000e+03
7.003019452095031738e-01,2.933167517185211182e-01,6.907985839843750000e+03
6.206807494163513184e-01,2.420747876167297363e-01,1.018768554687500000e+04
5.570909380912780762e-01,2.394828349351882935e-01,3.502036376953125000e+03
9.389499425888061523e-01,3.746502995491027832e-01,6.181281738281250000e+03
5.682048201560974121e-01,2.459148466587066650e-01,1.735417968750000000e+04
4.075601398944854736e-01,1.653664112091064453e-01,3.214865234375000000e+03
5.220812559127807617e-01,2.163512259721755981e-01,2.656917236328125000e+03
9.222773909568786621e-01,3.267704546451568604e-01,1.639562500000000000e+04
5.144052505493164062e-01,2.283644229173660278e-01,3.829253906250000000e+03
1.026269912719726562e+00,3.736183345317840576e-01,1.759375000000000000e+04
8.622936010360717773e-01,3.792346715927124023e-01,4.357628417968750000e+03
5.350924730300903320e-01,2.288071215152740479e-01,5.807386718750000000e+03
4.664539396762847900e-01,2.472439855337142944e-01,1.523828369140625000e+03
3.845891952514648438e-01,1.571874618530273438e-01,1.713449218750000000e+03
5.680278539657592773e-01,2.475029677152633667e-01,3.180627685546875000e+03
3.991759121417999268e-01,1.647545248270034790e-01,1.808870849609375000e+03
5.413211584091186523e-01,2.239366620779037476e-01,4.025901123046875000e+03
4.910815060138702393e-01,1.860419660806655884e-01,2.555710937500000000e+03
6.002452969551086426e-01,2.482059299945831299e-01,5.767019042968750000e+03
4.200569093227386475e-01,1.638232618570327759e-01,1.758970825195312500e+03
7.487645149230957031e-01,3.123482763767242432e-01,1.216209570312500000e+04
5.657570958137512207e-01,2.336594164371490479e-01,2.146507080078125000e+03
5.620644688606262207e-01,2.038218677043914795e-01,2.782516601562500000e+03
6.561580300331115723e-01,2.449455410242080688e-01,8.284034179687500000e+03
5.415294170379638672e-01,2.359250038862228394e-01,4.803232421875000000e+03
6.676064729690551758e-01,2.822460532188415527e-01,3.612287353515625000e+03
7.587708830833435059e-01,3.189969956874847412e-01,1.278475468750000000e+05
5.225829482078552246e-01,1.977584064006805420e-01,5.553738281250000000e+03
6.661271452903747559e-01,2.789606153964996338e-01,8.564193359375000000e+03
4.531215727329254150e-01,2.354387491941452026e-01,1.932750000000000000e+03
1.137309789657592773e+00,2.477720230817794800e-01,4.443877441406250000e+03
8.718828558921813965e-01,3.437941074371337891e-01,7.791684082031250000e+03
1.130750775337219238e+00,3.967233598232269287e-01,1.157497421875000000e+05
7.033853530883789062e-01,2.924292683601379395e-01,1.653402929687500000e+04
7.154358029365539551e-01,3.078610002994537354e-01,3.540266845703125000e+03
1.016848206520080566e+00,3.594715595245361328e-01,3.358446777343750000e+03
9.166359901428222656e-01,3.539441823959350586e-01,3.020030468750000000e+04
8.328486680984497070e-01,3.652356863021850586e-01,8.817140625000000000e+03
6.440377831459045410e-01,2.827160656452178955e-01,2.414275195312500000e+04
5.899323821067810059e-01,3.043174147605895996e-01,2.048472656250000000e+03
8.714715242385864258e-01,3.455473184585571289e-01,1.370303906250000000e+04
5.401579737663269043e-01,2.692900896072387695e-01,2.760809570312500000e+03
5.507313609123229980e-01,2.142794132232666016e-01,1.549721069335937500e+03
1.188804030418395996e+00,8.182509988546371460e-02,5.712480468750000000e+03
9.534640312194824219e-01,3.655048608779907227e-01,3.288376171875000000e+04
3.753368556499481201e-01,1.578831225633621216e-01,8.872847900390625000e+02
5.136539936065673828e-01,2.416135966777801514e-01,3.049653320312500000e+03
6.301013827323913574e-01,2.646084725856781006e-01,6.379360351562500000e+03
9.464068412780761719e-01,3.590534627437591553e-01,1.236926855468750000e+04
1.095938682556152344e+00,8.563464879989624023e-02,6.189458984375000000e+03
7.734803557395935059e-01,3.244663774967193604e-01,5.331543359375000000e+04
7.557237148284912109e-01,3.243249952793121338e-01,9.845416015625000000e+03
5.757269859313964844e-01,2.422627359628677368e-01,2.885916992187500000e+03
8.674302697181701660e-01,9.358878433704376221e-02,5.071428710937500000e+03
7.000913023948669434e-01,2.672688663005828857e-01,9.994143554687500000e+03
5.262858867645263672e-01,2.059643119573593140e-01,3.930831298828125000e+03
7.020397186279296875e-01,2.858346700668334961e-01,3.228705810546875000e+03
5.166993141174316406e-01,2.011756449937820435e-01,6.649907226562500000e+03
6.428447961807250977e-01,2.775840759277343750e-01,1.487450292968750000e+04
6.951324939727783203e-01,2.750572264194488525e-01,2.737770507812500000e+03
5.175362825393676758e-01,2.170464098453521729e-01,2.953877441406250000e+03
5.255369544029235840e-01,2.099126577377319336e-01,6.275504882812500000e+03
8.338920474052429199e-01,3.564532995223999023e-01,4.913144531250000000e+03
6.728044748306274414e-01,2.774371802806854248e-01,4.180330078125000000e+03
3.595556616783142090e-01,1.434726566076278687e-01,3.018059082031250000e+03
4.729178845882415771e-01,1.921871900558471680e-01,2.153640380859375000e+03
4.708837866783142090e-01,1.968527883291244507e-01,4.520992675781250000e+03
6.248626112937927246e-01,2.402360439300537109e-01,7.598803710937500000e+03
9.603363275527954102e-01,3.814430236816406250e-01,1.931554687500000000e+04
5.442070960998535156e-01,1.838576644659042358e-01,3.034210205078125000e+03
6.011464595794677734e-01,2.489507496356964111e-01,4.414412109375000000e+04
7.561659216880798340e-01,3.023243546485900879e-01,8.491106445312500000e+03
7.613140344619750977e-01,3.637586236000061035e-01,3.535769042968750000e+03
6.032494306564331055e-01,2.629879713058471680e-01,2.517429687500000000e+03
7.829205989837646484e-01,2.945901155471801758e-01,7.281709472656250000e+03
4.377659857273101807e-01,2.027488946914672852e-01,9.154461059570312500e+02
3.541801869869232178e-01,1.179228946566581726e-01,7.344851074218750000e+02
7.997589111328125000e-01,3.431190550327301025e-01,4.756641015625000000e+04
7.464450597763061523e-01,3.058695197105407715e-01,3.064107812500000000e+04
3.702007830142974854e-01,1.394426673650741577e-01,2.346197998046875000e+03
4.880515336990356445e-01,1.932551413774490356e-01,4.338282226562500000e+03
5.084695219993591309e-01,2.112599760293960571e-01,1.107641796875000000e+04
9.642848372459411621e-01,2.205238640308380127e-01,3.360990234375000000e+03
4.026355445384979248e-01,1.660650968551635742e-01,1.821735351562500000e+03
4.602292776107788086e-01,1.870871186256408691e-01,1.180353759765625000e+03
8.538004159927368164e-01,3.471486866474151611e-01,2.050437695312500000e+04
3.150567114353179932e-01,1.301187723875045776e-01,2.081584472656250000e+03
1.036096692085266113e+00,3.907130956649780273e-01,2.134262812500000000e+05
7.419538497924804688e-01,2.292331904172897339e-01,4.931812500000000000e+03
5.550682544708251953e-01,2.293964922428131104e-01,5.785977539062500000e+03
9.745555520057678223e-01,3.742788732051849365e-01,1.972517187500000000e+04
8.621050715446472168e-01,3.954383432865142822e-01,3.793182617187500000e+03
5.973840355873107910e-01,2.735947370529174805e-01,1.137088378906250000e+04
4.237671196460723877e-01,2.156455069780349731e-01,1.459118530273437500e+03
7.584596872329711914e-01,3.479875624179840088e-01,1.686766357421875000e+03
9.536455273628234863e-01,2.950311899185180664e-01,3.490589843750000000e+03
6.428575515747070312e-01,2.537934184074401855e-01,1.001703222656250000e+04
6.353788375854492188e-01,2.724109590053558350e-01,3.479420898437500000e+03
5.814100503921508789e-01,2.519010901451110840e-01,6.461110351562500000e+03
8.524181246757507324e-01,3.268273770809173584e-01,1.121286425781250000e+04
7.066782712936401367e-01,2.715688049793243408e-01,2.144205859375000000e+04
3.750467598438262939e-01,1.624730229377746582e-01,5.179518432617187500e+02
6.804849505424499512e-01,3.341577351093292236e-01,2.161504150390625000e+03
4.141503274440765381e-01,2.101683467626571655e-01,1.830021850585937500e+03
3.866022825241088867e-01,1.811013519763946533e-01,1.167916015625000000e+03
5.072113871574401855e-01,2.456780970096588135e-01,1.210609741210937500e+03
6.993905901908874512e-01,2.455525100231170654e-01,3.427341308593750000e+03
6.931149363517761230e-01,2.770660817623138428e-01,3.329218505859375000e+03
4.666034281253814697e-01,1.807744204998016357e-01,2.917306884765625000e+03
7.838295698165893555e-01,3.497051298618316650e-01,6.158575683593750000e+03
7.879419326782226562e-01,3.775859177112579346e-01,5.212468750000000000e+03
5.072879195213317871e-01,2.118334174156188965e-01,1.504951904296875000e+03
8.636553287506103516e-01,3.485488891601562500e-01,9.733031250000000000e+03
5.417045950889587402e-01,2.173374593257904053e-01,4.719723144531250000e+03
6.005868911743164062e-01,2.980460524559020996e-01,1.704163476562500000e+04
7.350605130195617676e-01,2.957672476768493652e-01,1.177602832031250000e+04
9.602441191673278809e-01,3.509820699691772461e-01,2.801877539062500000e+04
5.089570283889770508e-01,2.101184725761413574e-01,4.644494140625000000e+03
6.737923622131347656e-01,2.494727075099945068e-01,2.784631835937500000e+03
5.770109891891479492e-01,2.239757180213928223e-01,6.459997070312500000e+03
7.766488194465637207e-01,3.247185051441192627e-01,4.900686718750000000e+04
8.538559079170227051e-01,3.665085732936859131e-01,4.076242187500000000e+03
2.824731171131134033e-01,1.240067556500434875e-01,2.323942626953125000e+03
8.502690792083740234e-01,3.715539574623107910e-01,5.908226074218750000e+03
9.079555273056030273e-01,3.589748144149780273e-01,9.719160156250000000e+03
8.391815423965454102e-01,3.026362359523773193e-01,2.792188964843750000e+03
1.003541827201843262e+00,3.702514767646789551e-01,1.599218164062500000e+04
5.666158199310302734e-01,2.474828213453292847e-01,4.891912597656250000e+03
6.412082910537719727e-01,2.925606369972229004e-01,1.557019042968750000e+03
1.015369057655334473e+00,4.159282743930816650e-01,1.485073046875000000e+04
6.852774620056152344e-01,3.141987919807434082e-01,1.903951904296875000e+03
5.987281799316406250e-01,2.368945032358169556e-01,3.211706298828125000e+03
4.753454327583312988e-01,2.485217303037643433e-01,1.883952270507812500e+03
3.329984247684478760e-01,1.382036209106445312e-01,1.339201171875000000e+03
7.629046440124511719e-01,3.230554759502410889e-01,8.893752929687500000e+03
5.106717944145202637e-01,2.159486114978790283e-01,2.816387695312500000e+03
5.508297085762023926e-01,2.269490361213684082e-01,2.087689208984375000e+03
5.310107469558715820e-01,1.979648470878601074e-01,3.302388916015625000e+03
4.866625964641571045e-01,2.161179035902023315e-01,6.615948730468750000e+03
5.922647118568420410e-01,2.318940311670303345e-01,8.397451171875000000e+03
5.720375180244445801e-01,2.565217018127441406e-01,2.057039306640625000e+03
6.959189772605895996e-01,3.073861896991729736e-01,8.186344238281250000e+03
6.549796462059020996e-01,2.628601193428039551e-01,3.834522216796875000e+03
1.125506639480590820e+00,7.918710261583328247e-02,5.664367187500000000e+03
3.263211250305175781e-01,1.412180811166763306e-01,2.029339965820312500e+03
4.757434725761413574e-01,1.916565746068954468e-01,5.831526367187500000e+03
4.032336473464965820e-01,1.584112942218780518e-01,1.962658325195312500e+03
6.090040206909179688e-01,2.721414566040039062e-01,2.633721923828125000e+03
8.425468802452087402e-01,3.683694303035736084e-01,7.673256835937500000e+03
5.538458228111267090e-01,2.361232936382293701e-01,1.129753808593750000e+04
5.196186304092407227e-01,2.141376286745071411e-01,5.819019042968750000e+03
7.572600245475769043e-01,3.052539229393005371e-01,1.914414062500000000e+03
5.384042263031005859e-01,2.328849136829376221e-01,4.331707519531250000e+03
8.832336068153381348e-01,3.451020717620849609e-01,1.103834375000000000e+04
7.662175297737121582e-01,3.412530422210693359e-01,3.658902832031250000e+03
4.689747393131256104e-01,2.138784229755401611e-01,1.409534179687500000e+03
9.888960123062133789e-01,3.661451935768127441e-01,1.463660351562500000e+04
1.039647459983825684e+00,3.247912228107452393e-01,2.379477539062500000e+03
6.091940402984619141e-01,2.759322226047515869e-01,6.894757324218750000e+03
4.911986887454986572e-01,2.212703526020050049e-01,2.308942138671875000e+03
3.330451548099517822e-01,1.346098035573959351e-01,1.467666503906250000e+03
4.768728613853454590e-01,2.157281041145324707e-01,5.773883300781250000e+03
7.283954024314880371e-01,2.171282470226287842e-01,1.992269165039062500e+03
5.693329572677612305e-01,2.467428296804428101e-01,9.513561523437500000e+03
4.872964024543762207e-01,2.040355503559112549e-01,7.720705078125000000e+03
5.094252228736877441e-01,2.226926684379577637e-01,7.054033691406250000e+03
7.227259278297424316e-01,2.703030407428741455e-01,1.728862695312500000e+04
5.468332767486572266e-01,2.482506930828094482e-01,3.826391357421875000e+03
7.707362771034240723e-01,2.323210686445236206e-01,1.210329101562500000e+03
5.588009953498840332e-01,1.556436121463775635e-01,3.146345458984375000e+03
3.171574473381042480e-01,1.195233315229415894e-01,1.424656616210937500e+03
1.135647058486938477e+00,3.957384228706359863e-01,3.215743750000000000e+04
4.779706895351409912e-01,2.257419973611831665e-01,1.977551513671875000e+03
6.138719916343688965e-01,2.972103059291839600e-01,4.569641601562500000e+03
8.558321595191955566e-01,3.614825010299682617e-01,8.190942968750000000e+04
3.948192000389099121e-01,1.747916936874389648e-01,2.538591796875000000e+03
8.802941441535949707e-01,3.493788540363311768e-01,1.275110156250000000e+04
7.520431876182556152e-01,3.170800507068634033e-01,1.205714140625000000e+05
4.422059655189514160e-01,1.773428469896316528e-01,1.672463378906250000e+03
8.146570324897766113e-01,3.413809239864349365e-01,1.214342187500000000e+04
6.927601695060729980e-01,2.775914371013641357e-01,7.009807128906250000e+03
7.270419597625732422e-01,3.107853531837463379e-01,3.062770263671875000e+03
4.924624264240264893e-01,2.486334741115570068e-01,1.319451293945312500e+03
4.386139214038848877e-01,1.787189543247222900e-01,1.487069335937500000e+03
4.625770747661590576e-01,1.890368014574050903e-01,2.768440429687500000e+03
4.229773283004760742e-01,1.991254389286041260e-01,2.243285644531250000e+03
9.633166790008544922e-01,4.054223895072937012e-01,1.813031054687500000e+04
4.181669354438781738e-01,1.671963781118392944e-01,3.109434326171875000e+03
6.355080604553222656e-01,2.591629028320312500e-01,4.348140234375000000e+04
7.039858698844909668e-01,2.960367500782012939e-01,3.998040283203125000e+03
8.643527626991271973e-01,3.324567675590515137e-01,4.543005859375000000e+03
4.984078705310821533e-01,2.239497900009155273e-01,1.056524121093750000e+04
4.658431112766265869e-01,1.931200027465820312e-01,5.631257812500000000e+03
9.138662219047546387e-01,3.627040982246398926e-01,1.965386718750000000e+04
5.473684072494506836e-01,2.421256303787231445e-01,2.054961181640625000e+03
6.215785741806030273e-01,3.063833117485046387e-01,2.793981445312500000e+03
3.933937251567840576e-01,1.495181024074554443e-01,5.466798339843750000e+03
5.786655545234680176e-01,2.011363059282302856e-01,3.469146240234375000e+03
5.355153083801269531e-01,2.429145127534866333e-01,1.748752441406250000e+03
6.278522014617919922e-01,2.588581740856170654e-01,5.398248535156250000e+03
4.529939293861389160e-01,1.980597823858261108e-01,1.157928833007812500e+03
7.328296303749084473e-01,2.974044084548950195e-01,6.210325000000000000e+04
7.643963098526000977e-01,2.976102530956268311e-01,1.993725585937500000e+04
3.827596902847290039e-01,1.311186105012893677e-01,1.168109497070312500e+03
7.395089864730834961e-01,2.962296009063720703e-01,4.745718261718750000e+03
6.152542233467102051e-01,2.884353697299957275e-01,4.197531250000000000e+03
6.278668642044067383e-01,2.660095691680908203e-01,2.873908691406250000e+03
5.889424681663513184e-01,2.453871816396713257e-01,9.147034179687500000e+03
6.610984802246093750e-01,2.667311429977416992e-01,4.778552246093750000e+03
6.003162860870361328e-01,2.920171022415161133e-01,5.912696289062500000e+03
6.328297853469848633e-01,2.556264698505401611e-01,3.540150146484375000e+03
